application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
684.616977209945,17,0.2573459234653658,486,4,0.7651294854004147,0,0.9227793649230316,0
1096.5783262498323,15,0.1447265011623868,775,2,5.336744069028049,1,0.9319015988766444,0
1140.7789440516324,22,0.0825938822242475,856,1,4.942550927049016,0,0.8473388034314855,0
965.0222866567458,21,0.1556032835469241,721,4,21.937167086755128,0,0.7979352880222701,0
1268.1176241980447,11,0.133922739322694,327,3,16.748477119095657,0,0.7716220800185913,0
2538.447174604529,16,0.2830048861396175,380,2,18.13506602916859,0,0.8866736741297818,0
1823.2490791774776,10,0.1977454393453712,206,1,5.225649356311426,0,0.5530696632133216,0
1097.939929126606,9,0.0958417357778075,80,1,19.339722846200292,0,0.8279348001185481,0
860.066167922465,12,0.065178912549516,464,1,14.007956663501655,0,0.8441589283508705,0
1018.5719138770596,17,0.0496161582565737,820,0,1.509928388647933,1,0.7674321058928031,0
988.1082351991328,12,0.2844160815325116,237,2,0.7399933518207996,0,0.7919394472039446,0
691.5583056987391,12,0.042776931619087,454,0,16.591747415700596,0,0.9560111651417048,0
427.717586303094,15,0.1609713411348386,267,1,18.436625735964043,0,0.7261669924987949,0
611.9432248353852,7,0.2228491507107837,433,1,7.610445814964216,0,0.900846915668553,0
1076.9616367644626,7,0.1927661531295904,923,2,37.74632705450145,0,0.8179993154128946,0
338.55852352340645,19,0.124010317827116,446,0,38.34371617651835,0,0.8361424053198729,0
1937.8180083148068,16,0.0416635324918922,294,2,2.11255414510056,0,0.9388326320893904,0
766.8120734942255,17,0.6396912766116221,940,0,23.516815426356185,1,0.7764343187390117,0
543.8212377411062,21,0.0281241959352129,843,0,1.581991646478417,0,0.777806651346489,0
751.9236585655608,17,0.2048511776441609,587,3,4.583891727168468,0,0.8571917304943784,0
1861.428055716751,7,0.0457270740171436,298,5,43.95532586736256,0,0.819533194441197,0
718.3440297369965,16,0.0181602619883114,853,1,4.0327239297647575,0,0.8360857323272513,0
294.2598549136063,20,0.0474480250246868,635,6,4.0804908661702886,1,0.6715715109106251,0
681.2733225452719,21,0.1521940900776778,265,1,5.152647952853157,0,0.4453531912269255,0
3009.0638364222896,15,0.3841724174639001,837,1,31.380239894854668,0,0.8248016620937892,0
930.4082920006952,15,0.1522877612126728,239,0,2.714219172071197,0,0.8048446506924615,0
1129.087441211561,16,0.3912219402019197,366,2,24.85515005639682,0,0.8081432343982694,0
523.8449725815857,21,0.1500517224571708,341,2,0.0952475118033075,0,0.785430444388296,0
879.7673856644902,12,0.2373185083453677,844,0,16.41330038231355,0,0.9140783944551012,0
825.5209309661719,10,0.1760945091789819,825,0,0.956245316744606,1,0.6608092089828105,0
768.445695500026,13,0.3386895848243879,278,3,14.161141770237084,0,0.5770818255414221,0
1512.624375147154,7,0.1948872190966609,797,2,10.883361646296189,1,0.7429380640724595,0
946.0705553489272,19,0.2479394016301724,866,2,24.92226901490461,0,0.8813548610143705,0
794.3413165768188,7,0.1722712919500461,118,1,5.325473083128729,0,0.8872551807159598,0
678.0072257140312,15,0.1681012835993649,370,5,0.7969665411152069,0,0.9740791154550498,0
1172.3482905105295,11,0.2033311681807755,904,4,27.74540095473294,0,0.9017734927893024,0
1076.610675590441,16,0.0784100218109644,504,3,7.89211612549331,0,0.8843237657190919,0
1357.9474309676436,20,0.3229457210508651,434,1,2.1855537731151635,0,0.6842043170671827,0
2136.028127876704,22,0.0733544224139573,56,3,0.9487885827918584,0,0.9546160445003032,1
664.593627192517,20,0.2973923212903384,791,0,77.78675357314809,0,0.8095775415162794,0
1240.33204169263,14,0.265777271391371,319,0,8.551375670781889,0,0.8364423789919048,0
658.8279469322181,14,0.2631669248838008,109,4,14.603878254639278,0,0.8218960342378423,0
1061.8492430262852,12,0.4855368131774852,646,0,22.3420568847913,0,0.7310264934081402,0
554.5814442599432,11,0.1869533623578193,262,4,2.5447076903901897,0,0.7475098411483261,0
1126.864149167864,11,0.4175819092464349,669,3,51.148359151025666,1,0.897398643579433,0
572.9842211298067,19,0.1234101291691353,864,3,0.952868250953196,0,0.5979481535791842,0
582.7838075661844,10,0.1406088199669657,111,3,35.01201996504818,0,0.8713491743434841,0
603.1798037649316,16,0.1437555665454116,993,9,4.563482897301628,0,0.8021164914429921,0
923.0697883243196,11,0.0676199181405082,541,2,23.11365439998979,0,0.766188344894858,0
2212.150852852778,15,0.2493965667065187,904,3,21.028890604553652,1,0.8123819569505538,0
883.6932873944778,11,0.1281486557707519,113,1,12.287846029832464,0,0.9300885117373756,0
1125.028281737341,15,0.0791688279073654,478,3,34.6992269469386,0,0.9075391132139294,0
523.5868633647385,16,0.1807799407594439,743,3,35.00839756654661,0,0.8251998034239267,0
906.9883011628452,7,0.1499695960795085,840,1,43.43362821052294,0,0.7689648295209361,0
701.7219030668764,11,0.1558161021427795,222,4,1.6383497043366937,0,0.8450736762811784,0
1311.6903945922454,20,0.0755994088787727,257,3,4.161200296267913,0,0.8170041526637954,0
70.0658651970857,5,0.7779416635528688,117,11,116.71907670501342,1,0.0125893788343095,1
1303.6377145344177,13,0.2210120702153791,647,2,57.564012016014075,0,0.766406426783223,0
1669.5203546030332,17,0.1167347035253504,623,5,10.006026910062236,0,0.775221293910157,0
612.7278992789826,13,0.1076870193237198,880,3,6.365008934766228,0,0.8399931206717661,0
1122.8411661922803,16,0.2215670939305999,327,2,24.499346356647727,0,0.6597377784689661,0
1128.326270728939,22,0.1849319329316962,753,3,2.845485314091976,0,0.529408131666896,0
1597.9005020972809,10,0.4139999715962336,756,3,7.185605398615291,0,0.5573533279962749,0
615.51232341442,14,0.0769187929092506,590,3,0.5392113682909105,0,0.8579240701075337,0
802.4692323942802,19,0.111142890859692,151,1,15.730131241520947,0,0.8610330100821649,0
1504.2114420544642,8,0.2644590338852781,902,0,13.530095252352828,0,0.7533914817558516,0
389.8261924232062,22,0.3655326429432903,186,4,0.7147072019017721,0,0.9636512255690528,0
1548.0284922650274,8,0.1930738077323948,809,4,2.3331372409648723,0,0.6515544829244625,0
467.07429940109665,15,0.0756106622371756,683,3,3.2429156452153,0,0.3504033569190762,0
1837.2702014443375,19,0.1775899957232104,38,1,5.877728893511912,0,0.8716080495780965,0
1500.9647519329162,9,0.1603402711352752,168,3,35.439304291086685,0,0.7368981398005094,0
1420.5151635935526,14,0.1918055172970386,359,2,2.3869514929776705,0,0.7283764556163721,0
482.8010732031989,15,0.4422675372415501,798,2,4.1376711069254695,0,0.7397439168768343,0
1343.0809096246787,13,0.2225478421058859,598,1,2.4865891235582853,1,0.9331545962580168,0
1768.8039561922976,13,0.1529345624357798,676,1,11.446490242392263,0,0.8894249905198705,0
510.6308979967168,19,0.3235734298316166,121,1,107.82451146134365,1,0.9310814732016592,0
710.5612680767215,14,0.1763578507059144,332,5,31.962956054026662,0,0.7237184169595443,0
1196.1251491939595,8,0.1345966478923414,663,3,39.4845551944805,0,0.8448589711697987,0
1282.8644417289631,21,0.1672137518779807,557,1,14.821540882854976,0,0.7897764726525767,0
1664.4614168494138,9,0.3774741607717656,655,3,19.17969468440969,0,0.7329085975639211,0
982.4420091332184,17,0.2611431484231757,281,4,22.28429272051181,0,0.8207511454433746,0
858.2105217382535,22,0.3536297195293947,493,1,22.745081813002617,0,0.7209378710570774,0
592.09626310427,17,0.2896306009548727,101,1,58.77531165767698,0,0.8226143428803441,0
588.669146866374,20,0.2217390985781734,473,3,1.3828283289646677,1,0.7660487372509223,0
862.1036505662856,19,0.2023705112586229,976,1,7.516359918616341,0,0.596428727938007,0
684.1174128399615,9,0.1246615669249424,106,1,4.495728857830762,0,0.7087013298143936,0
575.1206098090083,22,0.1302181130555251,750,1,0.9312482369655818,0,0.922469038006764,0
530.6007287026245,16,0.2999073079196513,505,2,6.975703345935763,0,0.4845778017913921,0
831.587505256102,19,0.2471631859324943,49,5,16.79734398107305,0,0.9369161266036696,0
348.0248413798638,16,0.3965763906403304,385,2,20.794948858258987,0,0.9369050885758284,0
300.7058043733161,14,0.3394994602554189,146,1,11.95959299463682,0,0.826408942874425,0
772.8624801217646,14,0.135203325553512,527,1,29.315885986217577,0,0.3991768309263048,0
788.4975860221209,14,0.0901901871552822,95,1,29.157980761224938,0,0.85831015812167,0
570.0419079365442,8,0.2941715816843022,625,3,8.456121098896347,0,0.9100076557343204,0
1142.7560799283756,17,0.0657456317925698,935,1,18.07038602826063,0,0.877094437085776,1
505.364086985366,10,0.2695712831488394,719,2,5.614126558913837,0,0.6575929044363706,0
890.38806510119,15,0.0751233390146496,560,5,13.009346860624984,0,0.8503714885230368,0
729.8149861532752,7,0.184476075532322,885,3,2.5510688967444546,0,0.8648799217894717,0
1847.8561937701447,22,0.4011012777254754,446,2,4.059771099033791,0,0.9111980298577186,0
1203.2610039969693,9,0.2745744835453635,594,2,10.307648797259924,0,0.5324123747005809,0
845.97394905292,15,0.1389843451787744,576,1,18.06043721055341,0,0.684926019817044,0
721.6531347812173,12,0.0643948159099882,921,2,1.0641471715106927,0,0.8954969309554042,0
842.9835889115295,11,0.1653408413374967,486,4,5.42041471720523,1,0.9209720595133212,0
825.9613430190483,14,0.4088216849755628,88,0,7.21559071617764,0,0.8448624764700119,0
1071.8385396805322,17,0.1167899954794376,645,2,6.297087245340923,0,0.9273200138538444,0
1013.9458436807012,9,0.0933900134634385,545,1,0.60914099418689,0,0.8231481141033161,0
761.1734165574944,10,0.0812390553826234,550,1,25.51055594484487,0,0.5154948410218183,0
914.4958449702864,17,0.0793977807863952,506,0,21.30782024813344,0,0.8431194187154724,0
271.569216004531,3,0.4201704042582858,37,10,156.55355173824398,1,0.0971298469202522,1
1551.399401578294,9,0.0645686980118236,728,1,93.23209171838096,0,0.8893930944667505,0
1465.9612352362917,7,0.1667193486500372,785,1,5.138793021720926,0,0.7720803938562324,0
1065.6759041659188,14,0.139725465001028,552,0,38.2928830649301,0,0.6330738825972357,0
829.575797988831,8,0.089646688547511,112,5,3.136148129671043,1,0.6676689376064222,0
772.0487098017027,20,0.054714954537355,489,2,4.622137860346691,0,0.8048862909633782,0
665.9695351994867,18,0.1197994215838899,148,1,24.48290429863913,0,0.727512669800794,0
96.24429905585704,22,0.7993532728007705,26,4,22.060190022645138,1,0.2280232066543619,1
1516.5918207051964,22,0.0668477756363616,94,4,17.752289460203638,0,0.8830428806455094,0
521.5308105911457,19,0.4436209108347909,344,1,10.06608332842012,0,0.637683236126521,0
1664.4456713515283,13,0.3782512240673399,437,3,16.042498860803722,0,0.8347437454906484,0
1120.201388470475,11,0.297314957244272,112,0,16.273343402652507,0,0.910942618419693,0
572.1464190459076,13,0.3735728847053039,743,0,1.018219233460362,0,0.8736986062355293,0
741.9261759449049,14,0.1809903772694392,529,0,26.283265413006102,0,0.8462112716348128,0
1319.8733039771569,15,0.0596316136788866,403,3,19.949898983580173,0,0.6240584544936264,0
646.3272198919392,21,0.373846941224732,595,2,2.5839949470982013,0,0.7478389787087475,0
1020.0200326614298,16,0.3002503638289933,670,3,26.500158158981133,0,0.6937605713516893,0
1338.542261666384,11,0.4001598361258362,498,2,4.172777043292956,0,0.6735954549288025,0
1265.5209187482535,13,0.1671972678176078,201,2,8.557971174540958,0,0.805329942411502,0
830.4947119023623,20,0.3111428856881761,180,0,11.26865800732779,0,0.9645241265628816,0
1291.8235036983458,13,0.1658705405440146,374,1,0.3988682478008544,0,0.789701278487746,0
803.5404464698985,18,0.0765349956615964,234,0,0.1688900225658319,0,0.947638798910361,0
923.3158161542464,21,0.3704113503625962,689,1,12.371703786924575,0,0.794595175675868,0
431.9886308006843,8,0.054115858654562,308,1,73.7776854636037,0,0.8707370133815,0
361.74219792156777,10,0.2010752881263437,803,2,17.98505594729677,0,0.8441420307724744,0
547.8362961094108,18,0.0260812298652901,358,2,5.577290727953277,1,0.9181910484314084,0
581.2492504636159,10,0.0546073922992305,144,0,31.05049959575052,0,0.8363948923692542,0
633.3012116237925,10,0.1792960636594728,124,3,71.994950735705,0,0.6894503333939745,0
1430.4152626178145,18,0.1530174048214981,731,1,19.292806395019305,0,0.8639723203004054,0
697.0785981028134,15,0.1276426888484509,55,1,25.19252516219322,0,0.8259916502516568,0
332.5055823046132,0,0.7405051741580034,53,5,54.51807602730826,0,0.2545350753820328,1
620.0896668484444,20,0.1127800991005056,589,4,17.178826150934235,1,0.7795876144166595,0
1527.3046846703712,10,0.2085209488794794,496,1,4.0929538855490675,0,0.681441032883896,0
1996.3459763749495,14,0.2423333694789243,726,0,12.629779232620631,0,0.5400576441664835,0
1254.9683187440744,13,0.1180803302314754,541,1,11.458978311114674,1,0.5069257190075536,0
542.4973488772777,9,0.209315753308553,467,3,22.451261788713143,0,0.592794341003125,0
2136.1618547779094,9,0.3617136819753911,236,1,0.8637782426055961,0,0.9055372087075044,0
699.8934146613544,16,0.1488715207826791,976,1,61.60558192847682,0,0.7355452988957546,0
926.9094112544466,18,0.423112883696182,804,2,0.971679872756848,0,0.664384117546405,0
1565.9336429293703,9,0.1419635592216311,236,1,0.1269240088337986,0,0.8782268434278508,0
882.4948366977742,10,0.3474518938328247,420,2,1.7718019172012935,0,0.7507064971214042,0
797.0643714259594,11,0.1741888757049053,47,2,5.715761268762723,1,0.9485512297656096,0
1022.924157866075,13,0.2953413452876818,505,1,2.744932865366844,0,0.8709800350417443,0
538.4796362649049,11,0.4056516314691311,112,0,9.406592478025006,1,0.8355581981403291,0
601.1981820589972,11,0.1145312946448147,868,1,12.925514236021376,1,0.7234546760031528,0
759.3644479734005,20,0.2010473710122338,362,4,41.56572071937737,1,0.739949923573678,0
888.7698304032335,20,0.1097637277331002,298,0,78.23268709910741,0,0.8797946436991742,0
1420.729453804224,15,0.2414069685506016,495,1,0.5881621023075624,0,0.6466669646702828,0
1328.556404488602,22,0.0760849429487293,152,4,4.158902657953653,0,0.8168721580049892,0
2983.2921447409262,12,0.1747614978672647,96,1,9.348538912241429,0,0.8629215977717583,0
692.7608149042942,13,0.2160064584747593,386,4,12.131628381463624,0,0.9322775321235456,0
2617.9310281559056,19,0.4052657096064117,554,0,4.680810029568294,0,0.7309122326775365,0
1284.4025900978718,17,0.478597281863215,928,0,44.05008468143658,0,0.8395601116416361,0
1608.5015644015216,8,0.1157516433067677,432,1,20.865659825089462,1,0.9803234086644612,0
919.0567236127896,17,0.1453680260010904,933,5,37.13692837090924,1,0.7994551850530021,0
942.97966363638,11,0.2241952602014994,721,1,7.993684087959322,1,0.8024786809057995,0
1416.0014995750414,10,0.3122961645700698,600,0,6.957726159830089,0,0.8590286061367239,0
735.5361573037187,17,0.280399942314918,545,2,32.63536271300774,0,0.8361323462404575,0
950.322105230746,13,0.1869292668165693,535,5,23.711799910489663,0,0.9598746627425278,0
972.794812617816,15,0.1258947068538556,290,3,5.846453293115143,0,0.6753493144374005,0
1496.149748083854,9,0.0787194091441478,693,3,19.804502170579447,0,0.6661115435777808,0
584.8163201762359,7,0.2108645532629205,681,4,1.2906226574419353,0,0.7744648123218716,0
624.2786844275894,14,0.1081999258333593,518,1,9.748100214126405,0,0.5617977000545611,0
946.3902993656476,15,0.5156881852142084,835,2,8.488647153129405,0,0.6060062355740254,0
959.7239818714124,21,0.2051631240670896,712,5,6.574836839309069,0,0.7909012461271299,0
