application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
131.9609211906885,2,0.9081864540748719,177,5,23.927335844097392,0,0.11779541392617625,1
309.29795263205034,7,0.31758478253401384,333,1,4.141979876619173,0,0.8231437454810935,0
419.20603855198436,14,0.28492074742246903,921,1,9.123542914786967,0,0.7118117534779076,0
778.9469949458058,8,0.06633713942220726,512,1,14.286300355499572,0,0.8413707541171793,0
258.6712481752135,18,0.2491575347316871,208,5,4.07757807730371,0,0.9049032485721678,0
1378.1274103667358,11,0.14231767774746842,564,3,26.755102634277726,1,0.8261234005799908,0
910.4804828739011,15,0.369762954174378,570,0,15.406218275312936,0,0.7525805477855598,0
302.46614338969505,9,0.2058468741685709,519,1,7.474381810245049,0,0.7787441005885212,0
774.7292667437744,13,0.08616106253341847,80,1,19.71291947173845,0,0.7877565264661044,0
1325.1905747553726,17,0.16598674574484718,983,3,5.065650369721266,0,0.8234834183172929,0
455.56642560261946,12,0.4670650126216547,537,2,2.2987751062170383,0,0.9244122066084632,0
421.09344812892147,18,0.23635094812938567,615,3,12.362093309293734,0,0.8753455233196495,0
326.1396029351547,14,0.13316141648909988,396,0,16.613149156170383,0,0.8634144982938814,0
447.4588286681134,9,0.15919145195532475,145,4,0.5190036602558222,0,0.5923782274543062,0
724.8546274371378,11,0.10435842217810128,969,1,0.4016464184365438,0,0.9058709692047452,0
252.38975319311874,12,0.2929450118693516,835,1,11.168551061796345,0,0.9226858882319761,0
707.8046222599628,21,0.18753422908265316,168,1,13.314215619523889,0,0.7587774720215208,0
1375.4721258936531,15,0.2062867053832954,901,2,1.1212677963816629,0,0.8444516538885708,0
1032.3368616883868,14,0.3288027849763549,876,0,31.228404228591792,0,0.8679584654860851,0
2687.464685864578,22,0.42679580452914523,743,1,13.170627706769979,0,0.9251427189626419,0
608.1720983959444,14,0.18472483932371522,32,2,2.412604790506077,0,0.6742038950445691,0
1542.1245039321745,18,0.2450804797772851,495,2,30.70629122265059,0,0.9022581996746531,0
1397.242080556898,20,0.3124775742914011,875,1,7.895189775777264,0,0.8909084004312211,0
478.10064138716103,15,0.04200063712491088,40,5,70.85696854957804,0,0.8166194397686904,0
641.7814331484652,14,0.14389359077148123,145,2,0.7861238246609817,0,0.7830436586064492,0
468.0371828274888,9,0.1550116201095028,307,0,12.112795747619659,0,0.7230567129307084,0
248.21746995757573,15,0.22890282910125626,270,1,23.628309358810935,0,0.8580032206426791,0
280.8805234163768,1,0.4163503690313123,74,4,216.99335951393894,0,0.14109852222253524,1
329.88881462680894,16,0.3223546646158987,815,2,54.98982407639816,0,0.7351637180788021,0
792.6902612314844,20,0.0862838229086261,848,4,4.131187290496751,0,0.7828593833058015,0
400.2195319731942,22,0.15840962036171566,333,1,25.270213977922854,0,0.9672035686591496,0
532.2354270458998,17,0.03286485759229355,540,0,1.6059867031036044,1,0.7937836784534149,0
2117.5029708076945,7,0.10770809576008088,158,2,1.5892195356841823,0,0.6341040114702372,0
714.5470105938316,17,0.11971954655572838,997,1,20.79978074640386,0,0.9565172228074609,0
728.8907116141626,21,0.22859109829429813,432,3,0.23008558304484386,0,0.5400953663827724,0
331.58700377125393,10,0.11693324473896256,849,1,1.1142012612069192,0,0.527085081118787,0
362.4540965031525,14,0.5114896105568929,618,1,0.17023470049525807,1,0.9288222536521612,0
1147.8901164083431,21,0.17630320864931054,877,1,41.64530723631594,0,0.8582580580190641,0
630.0663566431397,7,0.15523640501962518,852,2,40.458415360142425,0,0.7887539713327038,0
581.7248634693669,14,0.29727575619718694,802,1,16.268431445410485,0,0.7555608703321881,0
505.95610432702756,21,0.07242237403583304,733,1,13.91258221710442,0,0.6387778826730487,0
420.7239269636333,16,0.6299320477073082,872,2,6.488651350836208,0,0.9312599787082021,0
471.2094191264223,10,0.09079144060605333,49,0,21.47154453394873,0,0.5754794716433085,0
908.7085727962052,18,0.24790274968010403,695,3,5.578178038659697,0,0.9179798284900829,0
195.56679980667383,1,0.558635742128861,147,11,173.39812777897,0,0.28636551967924606,1
606.682350401105,9,0.16169020352431532,32,0,2.250089979813771,0,0.8981355607541406,0
633.2498272444249,10,0.20671733915225732,508,0,10.347428843889562,0,0.874830349736618,0
946.2969521369758,18,0.2719281582452875,711,1,17.62509955488274,0,0.6659978060644459,0
284.8057134967092,22,0.30759435542460867,103,1,4.097863983113622,0,0.904728493616804,0
2279.478668408002,14,0.02395093688384812,883,2,1.0570140759131963,0,0.8328154303736933,0
633.3671408314715,8,0.12198726669083416,976,6,13.45939450016577,0,0.5664145194180182,0
1592.4065600793149,17,0.13861246200235444,958,2,12.891471058173614,0,0.8062793175965876,0
552.8817238585198,19,0.1145897300690426,191,2,3.807066460782432,0,0.5891706665301638,0
799.675012021369,13,0.24983899160562703,736,4,9.524386344320238,0,0.9224571455695092,0
531.2089661524084,17,0.16650015615836963,589,2,24.38034190249003,0,0.9031507916672868,0
662.0886599422502,8,0.2583151996915261,590,2,27.479573420447846,0,0.7440831995262492,0
421.1218501652376,12,0.1640526154179046,841,3,74.33433594021633,0,0.791620420362664,0
642.2214677848775,16,0.04974939695551388,314,6,12.658855158777282,0,0.7177627711565714,0
296.1309174285112,18,0.12169209493366558,314,3,5.574920491081361,0,0.8468064369979715,0
1085.1634640526547,8,0.10021089650750635,307,0,0.2926067134613868,0,0.7474694990449593,0
1127.6277855640017,9,0.16218303879469526,223,2,3.5652691952953166,1,0.7323296347962187,0
344.28593775442107,0,0.8009373667271522,83,12,383.48788774387424,0,0.13317869587924822,1
599.7818375818458,18,0.07476200994068137,942,1,5.629805916114605,0,0.9623728918676425,0
1198.269810992106,14,0.33202479560788817,849,1,5.979231496315992,0,0.5916510723338703,0
315.3927776485423,21,0.3433801919388739,315,3,4.457661285506145,0,0.619399180488845,0
319.704054817442,15,0.1693458753257249,792,0,6.754116393568906,0,0.6350607327922417,0
498.328767018679,7,0.24899272593019592,868,1,5.3233281783244415,0,0.6962451746828053,0
389.84219758460563,12,0.15854646882453416,197,5,10.345763501264317,0,0.8520169817635408,0
1282.4735342003207,8,0.4383440856572463,357,3,5.383829842260144,0,0.7143267873319268,0
307.809739912506,14,0.1749017755233424,961,0,27.985260663774078,0,0.7775066868699384,0
1627.141226719748,12,0.28139481168571734,396,3,15.982391727874074,0,0.8487553129552688,0
754.8105211830341,7,0.17571714680723477,556,2,5.019661327844396,0,0.613956462392462,0
1783.3286534144074,22,0.1378898826981031,197,1,37.638861863038635,0,0.902637205975329,0
765.9100176761192,22,0.05530572414942399,276,2,24.721938206854514,0,0.5726598722321151,0
304.2261619238106,22,0.2149452622502482,166,3,16.97067128674683,0,0.9345717001601168,0
870.9072030478713,9,0.08327656723370806,530,3,7.363140774732743,0,0.847239689362178,0
305.70923384011905,13,0.17364567306192077,602,1,12.46969969708575,0,0.7916458643493164,0
1097.4066812277067,20,0.16345038947092932,885,3,9.714686996593214,0,0.9641381496197585,0
733.7079375311988,13,0.12484848064446724,61,4,6.91074535781061,0,0.622953312855924,0
825.5777206462697,22,0.3881575219482961,557,2,5.715811008512123,0,0.7151016889141749,0
880.203274967505,22,0.03265870322610648,624,2,45.78468949720361,0,0.8909000336318595,0
762.7038758564618,17,0.14044754460911216,650,1,61.36518960490907,0,0.9012281836221613,0
1847.125274339398,8,0.3841450780866808,815,2,18.231653941187307,0,0.7271412803502952,0
919.9640296873558,13,0.2909048030520723,315,1,14.8606581648378,0,0.9273331859726243,0
718.2842385591941,11,0.18039238693016219,54,0,79.67973559163293,0,0.817287447235102,0
419.7737619804624,8,0.3203751299291847,606,2,11.958827272878933,0,0.9860998220494431,0
2979.562576303206,9,0.023614645336976204,492,0,17.390225619362646,0,0.6276196191402237,0
135.75162599821977,23,0.8889007930672763,192,7,19.649709229712414,0,0.20833757532329442,1
879.9089848471059,7,0.1999712247132707,489,1,13.034997012131239,0,0.7815040056423234,0
368.47580926989383,17,0.4422994825182259,958,1,1.9155445010530656,0,0.8546949653014142,0
921.3864311421589,9,0.14761196789078962,691,3,21.350272613635347,1,0.4532255087965785,0
465.9207569026779,15,0.22537834472537666,371,2,34.11405901156857,0,0.8938489078512498,0
798.1436403121833,15,0.10078607491007392,255,1,5.166401499482771,0,0.6695951335921423,0
156.5150023600285,0,0.643463050608573,9,8,148.12412299122772,0,0.6223253600362496,1
1455.234018256178,13,0.16300981117387572,124,1,29.72914815036526,1,0.6780160438236184,0
1650.2840057439848,21,0.3994880124583317,766,2,4.577148071098561,0,0.6753042705298816,0
569.6297266938234,14,0.21639677192955195,993,2,5.546013767969869,0,0.6904492411207945,0
642.539147353802,18,0.25539693630331195,589,2,7.861663044603379,0,0.9190011322438523,0
656.009558540422,22,0.15780023953254038,649,1,4.3955489025708365,0,0.8040739035269652,0
324.5800070640323,14,0.18030920790317184,888,5,5.033526406108361,0,0.7443080060772004,0
438.0444759440733,9,0.13750390225369,504,3,25.78550640433963,0,0.8312531352676643,0
1383.961295038939,22,0.36796683863848995,30,1,21.967801569483328,0,0.6232815689249727,0
688.5026406294544,7,0.24676672545967812,839,3,0.8231771250481231,0,0.8392171820870384,0
324.38765030937367,19,0.2776980254046893,238,2,8.286776879398431,0,0.6033722125168253,0
923.9245451323876,8,0.3888680465915319,334,1,8.91921855507208,0,0.7778063989140054,0
642.3730468883767,17,0.30758306194567264,335,3,34.32020006337849,0,0.7545780462589234,0
934.2818987006834,17,0.05284447143394208,550,1,14.089084028764141,0,0.944306046314146,0
1200.3054419773573,11,0.19835936890718633,765,0,8.644962659028662,0,0.8379995076305674,0
1536.2436473809544,8,0.27070656747551486,611,3,15.008113970923954,0,0.8256234928508696,0
427.3808181539028,13,0.23054883620310132,915,4,27.00356066484436,0,0.6697186234655316,0
422.75093703696996,22,0.03650561866395909,373,0,8.518756033198178,0,0.7469036704827745,0
341.5430067277503,8,0.24991271740340193,904,3,97.42076809704952,0,0.7320642370500245,0
777.0551128220392,8,0.08820879000193639,391,2,10.677684147023564,0,0.9764036216857659,0
1051.8775582595365,21,0.22085494346194295,345,1,0.7210025796045689,0,0.7306254404649126,0
557.3506011367385,11,0.14130658800070975,117,3,14.9207224878841,0,0.9030427287268028,0
184.4929097255474,11,0.022309725768466782,739,0,11.969249765953652,0,0.7475341376553217,0
877.3689247089183,8,0.18660029941087872,926,1,15.082405433866727,0,0.8809164694102503,0
482.77230056576377,12,0.31139413586949205,268,5,10.095681224022838,0,0.4810268586390523,0
238.27237643207124,5,0.5180195770487337,62,6,93.69877969731537,1,0.7669621198949987,1
750.2187111867672,16,0.24030245139440473,192,0,7.091081061099538,0,0.9351096238578859,0
964.6573887383213,12,0.33262765739930905,989,3,71.25787773468394,0,0.8012302340255718,0
552.9858085971483,7,0.26083177829115795,172,5,43.68851799229515,0,0.8342497747075134,0
600.7369949005874,21,0.4113067903755689,700,3,4.249668225072018,0,0.7659875911276032,0
473.7134903547036,14,0.23277488747581782,508,3,10.627373372359258,0,0.8714878779167629,0
657.5969231307732,16,0.21234221963702876,573,2,5.447169414851127,0,0.7228203524508723,0
1529.0923213643205,7,0.24640308031379501,281,1,8.722863946002896,0,0.6515049244117171,0
382.49762555423774,10,0.12754197610867657,282,2,3.1983603712948927,0,0.7207962069549074,0
566.7562249575167,20,0.18867476119632764,558,4,12.70206766457651,0,0.7381007881125058,0
407.73768935786325,21,0.2507475616798857,604,1,12.526590098803155,0,0.921612066117568,0
1032.2622239280608,8,0.09872770140797119,458,2,0.1722244552996396,0,0.8097977340169733,0
583.7378297450373,18,0.5280441032280194,691,1,0.789856619746103,0,0.7639376635199567,0
716.7202952566482,9,0.2736432787228947,693,2,4.256804971466282,0,0.953031357593011,0
389.2617597094623,9,0.06504605429461534,601,0,21.528778357659405,0,0.8841077551589503,0
252.5233416821551,14,0.1798637528786056,394,3,2.8293424042186315,0,0.7142302511617417,0
1045.1084048087155,17,0.22570675145414532,680,2,5.702484800795894,1,0.8422170443877601,0
792.4365170600336,8,0.10186554568776869,516,4,40.51031046113865,1,0.8581148032307403,0
421.4935928299568,13,0.11260003392881653,66,3,6.730361253975723,0,0.8581541656322266,0
1038.4221128224685,17,0.13542283381436968,716,0,6.810234023065974,0,0.9167401592898281,0
889.4401093355934,13,0.20320387732881828,202,1,1.9800506853024182,0,0.7630277380070625,0
372.38230605371217,14,0.054312263505345154,567,4,35.86192373059566,0,0.8496563040815499,0
610.8923774614607,20,0.22971384695599753,489,1,0.10260073769382297,0,0.7186614560429387,0
1537.8895905851725,8,0.09852392389839762,999,3,1.387134345006726,1,0.8680922804904886,0
694.2017661443841,21,0.31052425763609776,124,5,15.76302381446278,0,0.9287234638583378,0
664.6368359608197,19,0.385344955482967,967,1,7.928427385519151,0,0.5703187734748547,0
115.23723323300257,18,0.19840730632285328,940,5,3.4227843270660285,0,0.7457184719797209,0
1308.2297042777993,10,0.3107768426077437,583,4,26.159672194654462,0,0.8944305741960439,0
1118.1665815538238,20,0.1442986247055564,905,1,14.650417518591981,0,0.8038503787372534,0
556.656874874255,19,0.05379519337961736,612,0,73.28716796452211,0,0.9475862169295691,0
305.33625244364276,7,0.07446769798831052,587,2,13.413740318372692,0,0.7007328883449087,0
78.76217955104242,5,0.8145345726512192,93,14,279.9115220230881,0,0.3716802570759768,1
984.7800699091998,10,0.3054942908002026,472,2,44.05149100580793,0,0.6528602658034047,0
519.4587534167161,12,0.3742734475541978,258,3,0.1893667473260668,0,0.886148854921408,0
1151.7346143082177,13,0.113313648163325,575,0,2.1443722626992336,0,0.8743636319059975,0
525.8678526445626,14,0.06269652529573597,71,3,29.80991914322376,0,0.8256427485611193,0
986.1479477252961,21,0.16068524848443214,975,1,4.547480912374269,0,0.6631993803262451,0
903.0452261605362,7,0.5365653102910845,108,0,9.14067666341299,0,0.878871106562586,0
1068.07528349209,10,0.25006901541625826,434,2,9.558608832986328,0,0.9046101639217919,0
652.5319696559797,8,0.025658296267371553,270,0,22.30235818707963,0,0.8827857798778581,0
664.8693395095323,18,0.17922234374428433,913,1,5.477794015597994,0,0.8278799595874372,0
730.6863269488574,14,0.33498808512458395,920,3,19.950453581102025,0,0.9264890226757952,0
510.6660383540303,14,0.06486563551933273,662,3,6.345652661947312,0,0.4019461215757732,0
312.2799089675623,13,0.14368109432563272,326,2,5.034176867235742,0,0.7096188593599978,0
880.6047435331493,16,0.21376872322864512,435,1,5.024314763538287,0,0.896403800656416,0
719.4628771503786,7,0.14304365656886098,708,4,32.816443921474814,0,0.7810478505505479,0
1965.4893758621256,22,0.1680399436275221,601,1,12.540665613498001,0,0.8096749554910696,0
358.34088949718415,16,0.1209502778169889,987,1,4.73813229503419,0,0.39689139732066975,0
217.42922591800402,4,0.7672591807320339,14,5,53.31963341805598,0,0.24591280845571312,1
632.9288867329507,15,0.17023305543097905,156,5,40.208279914074545,0,0.8612621056295179,0
630.0305923558361,7,0.06790735204138997,43,2,12.692937992135205,0,0.8595806936729546,0
887.2244598774492,16,0.304015312499552,756,2,20.5649957350185,0,0.5442204736140176,0
664.7772553080088,19,0.3388894302625002,931,2,7.6867049471319735,0,0.6893815195521455,0
276.24943082096877,17,0.2515787327626975,607,4,12.422219668900901,0,0.7873965345190141,0
729.0078240473641,12,0.10175315559846823,971,2,29.2282298718435,0,0.4801258899945674,0
257.46168686768243,13,0.32846681073120243,573,2,0.9162185192513427,0,0.8648030382746862,0
480.45366113045696,16,0.20442852836246445,457,1,1.040972904245611,0,0.8959955466945021,0
1091.298614993842,16,0.2311401115807667,571,1,38.38486101605712,0,0.6514493418589207,0
453.9834338668066,15,0.16603817180568503,999,4,10.13144898646248,0,0.8915411218441254,0
845.3395127586077,9,0.23026541729518052,913,2,7.028308078580063,0,0.9124068756098729,0
254.573519841969,18,0.22266405091543393,967,4,4.0831344909739995,0,0.789257889795445,0
716.5819736287226,8,0.3568893915708559,368,3,0.36558701351722195,0,0.9360216843744883,0
783.9349825477483,10,0.2523171088809214,377,3,0.6997007574828247,0,0.6511230972154753,0
739.9150864197944,11,0.22250295455555713,734,3,27.868904273165686,0,0.7740252953753294,0
573.7493644015049,12,0.19307767312883709,254,0,2.5413949893623844,0,0.8700998202263936,0
986.4333975118105,16,0.6826956296086234,177,1,6.902923605952146,1,0.753961645594001,0
1687.6056735029865,9,0.4931363518215141,936,3,23.623301924109274,1,0.794261917968858,0
261.402079647052,20,0.1103007557283917,69,3,1.2773119125199568,0,0.9314386234260469,0
741.7760732413639,14,0.19660265400095686,245,1,7.102457913389288,0,0.8632167547026226,0
533.6159922090341,15,0.19749951850531375,534,1,3.6313951231565644,0,0.8037334127769339,0
335.1362374771664,10,0.17491771780697404,812,3,60.531340276161224,0,0.5474138982457601,0
712.4882654131239,11,0.30262244674053,974,1,0.054673980678788515,0,0.921170437848982,0
777.7889703606138,14,0.41370279316638764,101,2,11.26960393968666,0,0.889858323936456,0
684.0963979734348,22,0.11129704553558749,139,2,0.7695357546383916,0,0.6357817346819502,0
1467.6671332525802,18,0.13739850672351334,342,1,4.0575329809756395,0,0.7501213594355928,0
403.24228128768385,8,0.07817268828086395,684,2,27.79221968739762,0,0.8271244086642604,0
865.6744729701569,20,0.0987157153960346,801,2,7.7410331565230575,0,0.9368485483773547,0
2149.3193370320305,19,0.16297703786650572,746,0,25.09858139045334,0,0.9936383928674994,0
761.7648597957667,18,0.08268199738406463,863,4,1.8429457515083314,0,0.9767134050402636,0
